"Plot Title: 20444032"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444032, SEN S/N: 20444032)","Coupler Detached (LGR S/N: 20444032)","Coupler Attached (LGR S/N: 20444032)","End Of File (LGR S/N: 20444032)"
574,02/10/21 03:30:00 PM,8.916,,,
575,02/10/21 03:40:00 PM,8.965,,,
576,02/10/21 03:50:00 PM,8.965,,,
577,02/10/21 04:00:00 PM,8.841,,,
578,02/10/21 04:10:00 PM,9.015,,,
579,02/10/21 04:20:00 PM,8.792,,,
580,02/10/21 04:30:00 PM,9.040,,,
581,02/10/21 04:40:00 PM,8.792,,,
582,02/10/21 04:50:00 PM,9.064,,,
583,02/10/21 05:00:00 PM,8.817,,,
584,02/10/21 05:10:00 PM,9.089,,,
585,02/10/21 05:20:00 PM,8.866,,,
586,02/10/21 05:30:00 PM,9.089,,,
587,02/10/21 05:40:00 PM,8.916,,,
588,02/10/21 05:50:00 PM,8.941,,,
589,02/10/21 06:00:00 PM,8.990,,,
590,02/10/21 06:10:00 PM,8.891,,,
591,02/10/21 06:20:00 PM,8.941,,,
592,02/10/21 06:30:00 PM,8.916,,,
593,02/10/21 06:40:00 PM,8.941,,,
594,02/10/21 06:50:00 PM,8.965,,,
595,02/10/21 07:00:00 PM,8.916,,,
596,02/10/21 07:10:00 PM,9.040,,,
597,02/10/21 07:20:00 PM,8.891,,,
598,02/10/21 07:30:00 PM,9.089,,,
599,02/10/21 07:40:00 PM,8.841,,,
600,02/10/21 07:50:00 PM,9.089,,,
601,02/10/21 08:00:00 PM,8.841,,,
602,02/10/21 08:10:00 PM,9.089,,,
603,02/10/21 08:20:00 PM,8.792,,,
604,02/10/21 08:30:00 PM,9.040,,,
605,02/10/21 08:40:00 PM,8.742,,,
606,02/10/21 08:50:00 PM,8.990,,,
607,02/10/21 09:00:00 PM,8.841,,,
608,02/10/21 09:10:00 PM,8.916,,,
609,02/10/21 09:20:00 PM,8.990,,,
610,02/10/21 09:30:00 PM,8.891,,,
611,02/10/21 09:40:00 PM,9.089,,,
612,02/10/21 09:50:00 PM,8.817,,,
613,02/10/21 10:00:00 PM,9.089,,,
614,02/10/21 10:10:00 PM,8.742,,,
615,02/10/21 10:20:00 PM,9.040,,,
616,02/10/21 10:30:00 PM,8.767,,,
617,02/10/21 10:40:00 PM,8.990,,,
618,02/10/21 10:50:00 PM,8.891,,,
619,02/10/21 11:00:00 PM,8.941,,,
620,02/10/21 11:10:00 PM,8.990,,,
621,02/10/21 11:20:00 PM,8.891,,,
622,02/10/21 11:30:00 PM,9.089,,,
623,02/10/21 11:40:00 PM,8.792,,,
624,02/10/21 11:50:00 PM,9.064,,,
625,02/11/21 12:00:00 AM,8.717,,,
626,02/11/21 12:10:00 AM,9.015,,,
627,02/11/21 12:20:00 AM,8.817,,,
628,02/11/21 12:30:00 AM,8.941,,,
629,02/11/21 12:40:00 AM,8.941,,,
630,02/11/21 12:50:00 AM,8.916,,,
631,02/11/21 01:00:00 AM,9.040,,,
632,02/11/21 01:10:00 AM,8.817,,,
633,02/11/21 01:20:00 AM,9.089,,,
634,02/11/21 01:30:00 AM,8.767,,,
635,02/11/21 01:40:00 AM,9.015,,,
636,02/11/21 01:50:00 AM,8.817,,,
637,02/11/21 02:00:00 AM,8.941,,,
638,02/11/21 02:10:00 AM,8.965,,,
639,02/11/21 02:20:00 AM,8.916,,,
640,02/11/21 02:30:00 AM,9.015,,,
641,02/11/21 02:40:00 AM,8.891,,,
642,02/11/21 02:50:00 AM,9.064,,,
643,02/11/21 03:00:00 AM,8.841,,,
644,02/11/21 03:10:00 AM,9.089,,,
645,02/11/21 03:20:00 AM,8.817,,,
646,02/11/21 03:30:00 AM,9.089,,,
647,02/11/21 03:40:00 AM,8.841,,,
648,02/11/21 03:50:00 AM,9.114,,,
649,02/11/21 04:00:00 AM,8.841,,,
650,02/11/21 04:10:00 AM,9.064,,,
651,02/11/21 04:20:00 AM,8.817,,,
652,02/11/21 04:30:00 AM,9.089,,,
653,02/11/21 04:40:00 AM,8.841,,,
654,02/11/21 04:50:00 AM,9.089,,,
655,02/11/21 05:00:00 AM,8.866,,,
656,02/11/21 05:10:00 AM,9.089,,,
657,02/11/21 05:20:00 AM,8.891,,,
658,02/11/21 05:30:00 AM,9.040,,,
659,02/11/21 05:40:00 AM,8.891,,,
660,02/11/21 05:50:00 AM,9.040,,,
661,02/11/21 06:00:00 AM,8.891,,,
662,02/11/21 06:10:00 AM,9.089,,,
663,02/11/21 06:20:00 AM,8.916,,,
664,02/11/21 06:30:00 AM,8.990,,,
665,02/11/21 06:40:00 AM,8.941,,,
666,02/11/21 06:50:00 AM,8.965,,,
667,02/11/21 07:00:00 AM,8.916,,,
668,02/11/21 07:10:00 AM,8.990,,,
669,02/11/21 07:20:00 AM,8.916,,,
670,02/11/21 07:30:00 AM,9.015,,,
671,02/11/21 07:40:00 AM,8.891,,,
672,02/11/21 07:50:00 AM,9.040,,,
673,02/11/21 08:00:00 AM,8.916,,,
674,02/11/21 08:10:00 AM,9.015,,,
675,02/11/21 08:20:00 AM,8.891,,,
676,02/11/21 08:30:00 AM,9.040,,,
677,02/11/21 08:40:00 AM,8.891,,,
678,02/11/21 08:50:00 AM,9.089,,,
679,02/11/21 09:00:00 AM,8.866,,,
680,02/11/21 09:10:00 AM,9.064,,,
681,02/11/21 09:20:00 AM,8.841,,,
682,02/11/21 09:30:00 AM,9.064,,,
683,02/11/21 09:40:00 AM,8.767,,,
684,02/11/21 09:50:00 AM,9.089,,,
685,02/11/21 10:00:00 AM,8.742,,,
686,02/11/21 10:10:00 AM,9.040,,,
687,02/11/21 10:20:00 AM,8.767,,,
688,02/11/21 10:30:00 AM,9.015,,,
689,02/11/21 10:40:00 AM,8.767,,,
690,02/11/21 10:50:00 AM,8.990,,,
691,02/11/21 11:00:00 AM,8.841,,,
692,02/11/21 11:10:00 AM,8.965,,,
693,02/11/21 11:20:00 AM,8.891,,,
694,02/11/21 11:30:00 AM,8.941,,,
695,02/11/21 11:40:00 AM,8.891,,,
696,02/11/21 11:50:00 AM,8.941,,,
697,02/11/21 12:00:00 PM,8.990,,,
698,02/11/21 12:10:00 PM,8.916,,,
699,02/11/21 12:20:00 PM,8.990,,,
700,02/11/21 12:30:00 PM,8.891,,,
701,02/11/21 12:40:00 PM,9.040,,,
702,02/11/21 12:50:00 PM,8.941,,,
703,02/11/21 01:00:00 PM,8.990,,,
704,02/11/21 01:10:00 PM,8.941,,,
705,02/11/21 01:20:00 PM,8.965,,,
706,02/11/21 01:30:00 PM,8.916,,,
707,02/11/21 01:40:00 PM,8.990,,,
708,02/11/21 01:50:00 PM,8.916,,,
709,02/11/21 02:00:00 PM,9.040,,,
710,02/11/21 02:10:00 PM,8.941,,,
711,02/11/21 02:20:00 PM,8.941,,,
712,02/11/21 02:30:00 PM,8.916,,,
713,02/11/21 02:40:00 PM,8.965,,,
714,02/11/21 02:50:00 PM,8.891,,,
715,02/11/21 03:00:00 PM,9.015,,,
716,02/11/21 03:10:00 PM,8.866,,,
717,02/11/21 03:20:00 PM,9.064,,,
718,02/11/21 03:30:00 PM,8.866,,,
719,02/11/21 03:40:00 PM,9.089,,,
720,02/11/21 03:50:00 PM,8.916,,,
721,02/11/21 04:00:00 PM,8.965,,,
722,02/11/21 04:10:00 PM,8.941,,,
723,02/11/21 04:20:00 PM,8.941,,,
724,02/11/21 04:30:00 PM,8.941,,,
725,02/11/21 04:40:00 PM,8.916,,,
726,02/11/21 04:50:00 PM,8.990,,,
727,02/11/21 05:00:00 PM,8.841,,,
728,02/11/21 05:10:00 PM,9.040,,,
729,02/11/21 05:20:00 PM,8.767,,,
730,02/11/21 05:30:00 PM,9.040,,,
731,02/11/21 05:40:00 PM,8.767,,,
732,02/11/21 05:50:00 PM,9.064,,,
733,02/11/21 06:00:00 PM,8.792,,,
734,02/11/21 06:10:00 PM,9.064,,,
735,02/11/21 06:20:00 PM,8.792,,,
736,02/11/21 06:30:00 PM,9.064,,,
737,02/11/21 06:40:00 PM,8.792,,,
738,02/11/21 06:50:00 PM,9.064,,,
739,02/11/21 07:00:00 PM,8.742,,,
740,02/11/21 07:10:00 PM,9.040,,,
741,02/11/21 07:20:00 PM,8.742,,,
742,02/11/21 07:30:00 PM,8.990,,,
743,02/11/21 07:40:00 PM,8.792,,,
744,02/11/21 07:50:00 PM,8.965,,,
745,02/11/21 08:00:00 PM,8.817,,,
746,02/11/21 08:10:00 PM,8.941,,,
747,02/11/21 08:20:00 PM,8.965,,,
748,02/11/21 08:30:00 PM,8.866,,,
749,02/11/21 08:40:00 PM,9.064,,,
750,02/11/21 08:50:00 PM,8.792,,,
751,02/11/21 09:00:00 PM,9.040,,,
752,02/11/21 09:10:00 PM,8.742,,,
753,02/11/21 09:20:00 PM,9.040,,,
754,02/11/21 09:30:00 PM,8.742,,,
755,02/11/21 09:40:00 PM,8.990,,,
756,02/11/21 09:50:00 PM,8.792,,,
757,02/11/21 10:00:00 PM,8.916,,,
758,02/11/21 10:10:00 PM,8.965,,,
759,02/11/21 10:20:00 PM,8.817,,,
760,02/11/21 10:30:00 PM,9.064,,,
761,02/11/21 10:40:00 PM,8.717,,,
762,02/11/21 10:50:00 PM,9.040,,,
763,02/11/21 11:00:00 PM,8.792,,,
764,02/11/21 11:10:00 PM,8.941,,,
765,02/11/21 11:20:00 PM,8.941,,,
766,02/11/21 11:30:00 PM,8.866,,,
767,02/11/21 11:40:00 PM,9.040,,,
768,02/11/21 11:50:00 PM,8.742,,,
769,02/12/21 12:00:00 AM,9.040,,,
770,02/12/21 12:10:00 AM,8.742,,,
771,02/12/21 12:20:00 AM,8.916,,,
772,02/12/21 12:30:00 AM,8.941,,,
773,02/12/21 12:40:00 AM,8.792,,,
774,02/12/21 12:50:00 AM,9.040,,,
775,02/12/21 01:00:00 AM,8.717,,,
776,02/12/21 01:10:00 AM,9.015,,,
777,02/12/21 01:20:00 AM,8.792,,,
778,02/12/21 01:30:00 AM,8.916,,,
779,02/12/21 01:40:00 AM,8.941,,,
780,02/12/21 01:50:00 AM,8.817,,,
781,02/12/21 02:00:00 AM,9.064,,,
782,02/12/21 02:10:00 AM,8.717,,,
783,02/12/21 02:20:00 AM,8.990,,,
784,02/12/21 02:30:00 AM,8.866,,,
785,02/12/21 02:40:00 AM,8.866,,,
786,02/12/21 02:50:00 AM,9.040,,,
787,02/12/21 03:00:00 AM,8.792,,,
788,02/12/21 03:10:00 AM,9.064,,,
789,02/12/21 03:20:00 AM,8.717,,,
790,02/12/21 03:30:00 AM,9.015,,,
791,02/12/21 03:40:00 AM,8.792,,,
792,02/12/21 03:50:00 AM,8.941,,,
793,02/12/21 04:00:00 AM,8.941,,,
794,02/12/21 04:10:00 AM,8.866,,,
795,02/12/21 04:20:00 AM,9.040,,,
796,02/12/21 04:30:00 AM,8.792,,,
797,02/12/21 04:40:00 AM,9.040,,,
798,02/12/21 04:50:00 AM,8.767,,,
799,02/12/21 05:00:00 AM,8.990,,,
800,02/12/21 05:10:00 AM,8.792,,,
801,02/12/21 05:20:00 AM,8.990,,,
802,02/12/21 05:30:00 AM,8.841,,,
803,02/12/21 05:40:00 AM,8.941,,,
804,02/12/21 05:50:00 AM,8.916,,,
805,02/12/21 06:00:00 AM,8.941,,,
806,02/12/21 06:10:00 AM,8.941,,,
807,02/12/21 06:20:00 AM,8.941,,,
808,02/12/21 06:30:00 AM,8.941,,,
809,02/12/21 06:40:00 AM,8.916,,,
810,02/12/21 06:50:00 AM,8.990,,,
811,02/12/21 07:00:00 AM,8.866,,,
812,02/12/21 07:10:00 AM,9.040,,,
813,02/12/21 07:20:00 AM,8.792,,,
814,02/12/21 07:30:00 AM,9.040,,,
815,02/12/21 07:40:00 AM,8.767,,,
816,02/12/21 07:50:00 AM,9.064,,,
817,02/12/21 08:00:00 AM,8.742,,,
818,02/12/21 08:10:00 AM,9.040,,,
819,02/12/21 08:20:00 AM,8.767,,,
820,02/12/21 08:30:00 AM,8.990,,,
821,02/12/21 08:40:00 AM,8.841,,,
822,02/12/21 08:50:00 AM,8.941,,,
823,02/12/21 09:00:00 AM,8.965,,,
824,02/12/21 09:10:00 AM,8.916,,,
825,02/12/21 09:20:00 AM,9.040,,,
826,02/12/21 09:30:00 AM,8.817,,,
827,02/12/21 09:40:00 AM,9.064,,,
828,02/12/21 09:50:00 AM,8.742,,,
829,02/12/21 10:00:00 AM,9.015,,,
830,02/12/21 10:10:00 AM,8.817,,,
831,02/12/21 10:20:00 AM,8.941,,,
832,02/12/21 10:30:00 AM,8.941,,,
833,02/12/21 10:40:00 AM,8.891,,,
834,02/12/21 10:50:00 AM,9.040,,,
835,02/12/21 11:00:00 AM,8.817,,,
836,02/12/21 11:10:00 AM,9.040,,,
837,02/12/21 11:20:00 AM,8.742,,,
838,02/12/21 11:30:00 AM,9.015,,,
839,02/12/21 11:40:00 AM,8.841,,,
840,02/12/21 11:50:00 AM,8.916,,,
841,02/12/21 12:00:00 PM,8.965,,,
842,02/12/21 12:10:00 PM,8.841,,,
843,02/12/21 12:20:00 PM,9.089,,,
844,02/12/21 12:30:00 PM,8.817,,,
845,02/12/21 12:40:00 PM,9.089,,,
846,02/12/21 12:50:00 PM,8.792,,,
847,02/12/21 01:00:00 PM,9.089,,,
848,02/12/21 01:10:00 PM,8.792,,,
849,02/12/21 01:20:00 PM,9.114,,,
850,02/12/21 01:30:00 PM,8.792,,,
851,02/12/21 01:40:00 PM,9.089,,,
852,02/12/21 01:50:00 PM,8.767,,,
853,02/12/21 02:00:00 PM,9.089,,,
854,02/12/21 02:10:00 PM,8.767,,,
855,02/12/21 02:20:00 PM,9.089,,,
856,02/12/21 02:30:00 PM,8.767,,,
857,02/12/21 02:40:00 PM,9.089,,,
858,02/12/21 02:50:00 PM,8.742,,,
859,02/12/21 03:00:00 PM,9.089,,,
860,02/12/21 03:10:00 PM,8.742,,,
861,02/12/21 03:20:00 PM,9.064,,,
862,02/12/21 03:30:00 PM,8.742,,,
863,02/12/21 03:40:00 PM,9.040,,,
864,02/12/21 03:50:00 PM,8.792,,,
865,02/12/21 04:00:00 PM,9.015,,,
866,02/12/21 04:10:00 PM,8.841,,,
867,02/12/21 04:20:00 PM,9.015,,,
868,02/12/21 04:30:00 PM,8.866,,,
869,02/12/21 04:40:00 PM,8.965,,,
870,02/12/21 04:50:00 PM,8.916,,,
871,02/12/21 05:00:00 PM,8.965,,,
872,02/12/21 05:10:00 PM,8.941,,,
873,02/12/21 05:20:00 PM,8.965,,,
874,02/12/21 05:30:00 PM,8.965,,,
875,02/12/21 05:40:00 PM,8.965,,,
876,02/12/21 05:50:00 PM,8.916,,,
877,02/12/21 06:00:00 PM,8.965,,,
878,02/12/21 06:10:00 PM,8.941,,,
879,02/12/21 06:20:00 PM,8.965,,,
880,02/12/21 06:30:00 PM,8.941,,,
881,02/12/21 06:40:00 PM,8.941,,,
882,02/12/21 06:50:00 PM,8.941,,,
883,02/12/21 07:00:00 PM,8.891,,,
884,02/12/21 07:10:00 PM,9.015,,,
885,02/12/21 07:20:00 PM,8.866,,,
886,02/12/21 07:30:00 PM,9.064,,,
887,02/12/21 07:40:00 PM,8.841,,,
888,02/12/21 07:50:00 PM,9.139,,,
889,02/12/21 08:00:00 PM,8.841,,,
890,02/12/21 08:10:00 PM,9.089,,,
891,02/12/21 08:20:00 PM,8.792,,,
892,02/12/21 08:30:00 PM,9.089,,,
893,02/12/21 08:40:00 PM,8.742,,,
894,02/12/21 08:50:00 PM,9.089,,,
895,02/12/21 09:00:00 PM,8.742,,,
896,02/12/21 09:10:00 PM,9.015,,,
897,02/12/21 09:20:00 PM,8.841,,,
898,02/12/21 09:30:00 PM,8.965,,,
899,02/12/21 09:40:00 PM,8.965,,,
900,02/12/21 09:50:00 PM,8.891,,,
901,02/12/21 10:00:00 PM,9.064,,,
902,02/12/21 10:10:00 PM,8.841,,,
903,02/12/21 10:20:00 PM,9.114,,,
904,02/12/21 10:30:00 PM,8.767,,,
905,02/12/21 10:40:00 PM,9.089,,,
906,02/12/21 10:50:00 PM,8.742,,,
907,02/12/21 11:00:00 PM,9.040,,,
908,02/12/21 11:10:00 PM,8.792,,,
909,02/12/21 11:20:00 PM,8.990,,,
910,02/12/21 11:30:00 PM,8.891,,,
911,02/12/21 11:40:00 PM,8.941,,,
912,02/12/21 11:50:00 PM,9.015,,,
913,02/13/21 12:00:00 AM,8.866,,,
914,02/13/21 12:10:00 AM,9.114,,,
915,02/13/21 12:20:00 AM,8.841,,,
916,02/13/21 12:30:00 AM,9.089,,,
917,02/13/21 12:40:00 AM,8.742,,,
918,02/13/21 12:50:00 AM,9.040,,,
919,02/13/21 01:00:00 AM,8.817,,,
920,02/13/21 01:10:00 AM,8.990,,,
921,02/13/21 01:20:00 AM,8.891,,,
922,02/13/21 01:30:00 AM,8.916,,,
923,02/13/21 01:40:00 AM,9.015,,,
924,02/13/21 01:50:00 AM,8.817,,,
925,02/13/21 02:00:00 AM,9.114,,,
926,02/13/21 02:10:00 AM,8.767,,,
927,02/13/21 02:20:00 AM,9.089,,,
928,02/13/21 02:30:00 AM,8.742,,,
929,02/13/21 02:40:00 AM,9.040,,,
930,02/13/21 02:50:00 AM,8.841,,,
931,02/13/21 03:00:00 AM,8.965,,,
932,02/13/21 03:10:00 AM,8.941,,,
933,02/13/21 03:20:00 AM,8.916,,,
934,02/13/21 03:30:00 AM,9.015,,,
935,02/13/21 03:40:00 AM,8.841,,,
936,02/13/21 03:50:00 AM,9.114,,,
937,02/13/21 04:00:00 AM,8.792,,,
938,02/13/21 04:10:00 AM,9.089,,,
939,02/13/21 04:20:00 AM,8.742,,,
940,02/13/21 04:30:00 AM,9.064,,,
941,02/13/21 04:40:00 AM,8.792,,,
942,02/13/21 04:50:00 AM,9.040,,,
943,02/13/21 05:00:00 AM,8.841,,,
944,02/13/21 05:10:00 AM,8.965,,,
945,02/13/21 05:20:00 AM,8.916,,,
946,02/13/21 05:30:00 AM,8.941,,,
947,02/13/21 05:40:00 AM,9.015,,,
948,02/13/21 05:50:00 AM,8.941,,,
949,02/13/21 06:00:00 AM,9.040,,,
950,02/13/21 06:10:00 AM,8.941,,,
951,02/13/21 06:20:00 AM,9.015,,,
952,02/13/21 06:30:00 AM,8.916,,,
953,02/13/21 06:40:00 AM,9.064,,,
954,02/13/21 06:50:00 AM,8.891,,,
955,02/13/21 07:00:00 AM,9.064,,,
956,02/13/21 07:10:00 AM,8.916,,,
957,02/13/21 07:20:00 AM,9.089,,,
958,02/13/21 07:30:00 AM,8.891,,,
959,02/13/21 07:40:00 AM,9.114,,,
960,02/13/21 07:50:00 AM,8.891,,,
961,02/13/21 08:00:00 AM,9.089,,,
962,02/13/21 08:10:00 AM,8.866,,,
963,02/13/21 08:20:00 AM,9.114,,,
964,02/13/21 08:30:00 AM,8.841,,,
965,02/13/21 08:40:00 AM,9.114,,,
966,02/13/21 08:50:00 AM,8.841,,,
967,02/13/21 09:00:00 AM,9.114,,,
968,02/13/21 09:10:00 AM,8.792,,,
969,02/13/21 09:20:00 AM,9.064,,,
970,02/13/21 09:30:00 AM,8.742,,,
971,02/13/21 09:40:00 AM,8.965,,,
972,02/13/21 09:50:00 AM,8.866,,,
973,02/13/21 10:00:00 AM,8.817,,,
974,02/13/21 10:10:00 AM,8.990,,,
975,02/13/21 10:20:00 AM,8.841,,,
976,02/13/21 10:30:00 AM,8.891,,,
977,02/13/21 10:40:00 AM,8.990,,,
978,02/13/21 10:50:00 AM,8.792,,,
979,02/13/21 11:00:00 AM,8.866,,,
980,02/13/21 11:10:00 AM,8.965,,,
981,02/13/21 11:20:00 AM,8.767,,,
982,02/13/21 11:30:00 AM,8.891,,,
983,02/13/21 11:40:00 AM,8.965,,,
984,02/13/21 11:50:00 AM,8.767,,,
985,02/13/21 12:00:00 PM,8.866,,,
986,02/13/21 12:10:00 PM,8.965,,,
987,02/13/21 12:20:00 PM,8.817,,,
988,02/13/21 12:30:00 PM,8.841,,,
989,02/13/21 12:40:00 PM,8.965,,,
990,02/13/21 12:50:00 PM,8.891,,,
991,02/13/21 01:00:00 PM,8.792,,,
992,02/13/21 01:10:00 PM,8.965,,,
993,02/13/21 01:20:00 PM,8.841,,,
994,02/13/21 01:30:00 PM,8.742,,,
995,02/13/21 01:40:00 PM,8.941,,,
996,02/13/21 01:50:00 PM,8.866,,,
997,02/13/21 02:00:00 PM,8.792,,,
998,02/13/21 02:10:00 PM,8.941,,,
999,02/13/21 02:20:00 PM,8.916,,,
1000,02/13/21 02:30:00 PM,8.767,,,
1001,02/13/21 02:40:00 PM,8.891,,,
1002,02/13/21 02:50:00 PM,8.941,,,
1003,02/13/21 03:00:00 PM,8.742,,,
1004,02/13/21 03:10:00 PM,8.866,,,
1005,02/13/21 03:20:00 PM,8.965,,,
1006,02/13/21 03:30:00 PM,8.792,,,
1007,02/13/21 03:40:00 PM,8.841,,,
1008,02/13/21 03:50:00 PM,8.990,,,
1009,02/13/21 04:00:00 PM,8.817,,,
1010,02/13/21 04:10:00 PM,8.792,,,
1011,02/13/21 04:20:00 PM,8.916,,,
1012,02/13/21 04:30:00 PM,8.965,,,
1013,02/13/21 04:40:00 PM,8.767,,,
1014,02/13/21 04:50:00 PM,8.891,,,
1015,02/13/21 05:00:00 PM,8.941,,,
1016,02/13/21 05:10:00 PM,8.792,,,
1017,02/13/21 05:20:00 PM,8.891,,,
1018,02/13/21 05:30:00 PM,8.990,,,
1019,02/13/21 05:40:00 PM,8.792,,,
1020,02/13/21 05:50:00 PM,8.792,,,
1021,02/13/21 06:00:00 PM,8.916,,,
1022,02/13/21 06:10:00 PM,8.891,,,
1023,02/13/21 06:20:00 PM,8.767,,,
1024,02/13/21 06:30:00 PM,8.941,,,
1025,02/13/21 06:40:00 PM,8.916,,,
1026,02/13/21 06:50:00 PM,8.792,,,
1027,02/13/21 07:00:00 PM,8.965,,,
1028,02/13/21 07:10:00 PM,8.866,,,
1029,02/13/21 07:20:00 PM,8.767,,,
1030,02/13/21 07:30:00 PM,8.941,,,
1031,02/13/21 07:40:00 PM,8.866,,,
1032,02/13/21 07:50:00 PM,8.792,,,
1033,02/13/21 08:00:00 PM,8.990,,,
1034,02/13/21 08:10:00 PM,8.866,,,
1035,02/13/21 08:20:00 PM,8.817,,,
1036,02/13/21 08:30:00 PM,8.941,,,
1037,02/13/21 08:40:00 PM,8.866,,,
1038,02/13/21 08:50:00 PM,8.742,,,
1039,02/13/21 09:00:00 PM,8.891,,,
1040,02/13/21 09:10:00 PM,8.941,,,
1041,02/13/21 09:20:00 PM,8.767,,,
1042,02/13/21 09:30:00 PM,8.841,,,
1043,02/13/21 09:40:00 PM,8.990,,,
1044,02/13/21 09:50:00 PM,8.767,,,
1045,02/13/21 10:00:00 PM,8.841,,,
1046,02/13/21 10:10:00 PM,8.965,,,
1047,02/13/21 10:20:00 PM,8.817,,,
1048,02/13/21 10:30:00 PM,8.767,,,
1049,02/13/21 10:40:00 PM,8.916,,,
1050,02/13/21 10:50:00 PM,8.891,,,
1051,02/13/21 11:00:00 PM,8.742,,,
1052,02/13/21 11:10:00 PM,8.916,,,
1053,02/13/21 11:20:00 PM,8.941,,,
1054,02/13/21 11:30:00 PM,8.742,,,
1055,02/13/21 11:40:00 PM,8.866,,,
1056,02/13/21 11:50:00 PM,8.941,,,
1057,02/14/21 12:00:00 AM,8.817,,,
1058,02/14/21 12:10:00 AM,8.742,,,
1059,02/14/21 12:20:00 AM,8.891,,,
1060,02/14/21 12:30:00 AM,8.941,,,
1061,02/14/21 12:40:00 AM,8.742,,,
1062,02/14/21 12:50:00 AM,8.866,,,
1063,02/14/21 01:00:00 AM,8.965,,,
1064,02/14/21 01:10:00 AM,8.767,,,
1065,02/14/21 01:20:00 AM,8.792,,,
1066,02/14/21 01:30:00 AM,8.941,,,
1067,02/14/21 01:40:00 AM,8.866,,,
1068,02/14/21 01:50:00 AM,8.742,,,
1069,02/14/21 02:00:00 AM,8.866,,,
1070,02/14/21 02:10:00 AM,8.990,,,
1071,02/14/21 02:20:00 AM,8.767,,,
1072,02/14/21 02:30:00 AM,8.866,,,
1073,02/14/21 02:40:00 AM,8.965,,,
1074,02/14/21 02:50:00 AM,8.841,,,
1075,02/14/21 03:00:00 AM,8.742,,,
1076,02/14/21 03:10:00 AM,8.916,,,
1077,02/14/21 03:20:00 AM,8.916,,,
1078,02/14/21 03:30:00 AM,8.742,,,
1079,02/14/21 03:40:00 AM,8.866,,,
1080,02/14/21 03:50:00 AM,8.965,,,
1081,02/14/21 04:00:00 AM,8.792,,,
1082,02/14/21 04:10:00 AM,8.841,,,
1083,02/14/21 04:20:00 AM,8.990,,,
1084,02/14/21 04:30:00 AM,8.792,,,
1085,02/14/21 04:40:00 AM,8.767,,,
1086,02/14/21 04:50:00 AM,8.891,,,
1087,02/14/21 05:00:00 AM,8.941,,,
1088,02/14/21 05:10:00 AM,8.767,,,
1089,02/14/21 05:20:00 AM,8.866,,,
1090,02/14/21 05:30:00 AM,8.990,,,
1091,02/14/21 05:40:00 AM,8.792,,,
1092,02/14/21 05:50:00 AM,8.866,,,
1093,02/14/21 06:00:00 AM,8.965,,,
1094,02/14/21 06:10:00 AM,8.792,,,
1095,02/14/21 06:20:00 AM,8.841,,,
1096,02/14/21 06:30:00 AM,8.965,,,
1097,02/14/21 06:40:00 AM,8.817,,,
1098,02/14/21 06:50:00 AM,8.866,,,
1099,02/14/21 07:00:00 AM,8.990,,,
1100,02/14/21 07:10:00 AM,8.792,,,
1101,02/14/21 07:20:00 AM,8.891,,,
1102,02/14/21 07:30:00 AM,8.965,,,
1103,02/14/21 07:40:00 AM,8.767,,,
1104,02/14/21 07:50:00 AM,8.941,,,
1105,02/14/21 08:00:00 AM,8.891,,,
1106,02/14/21 08:10:00 AM,8.792,,,
1107,02/14/21 08:20:00 AM,8.941,,,
1108,02/14/21 08:30:00 AM,8.941,,,
1109,02/14/21 08:40:00 AM,8.817,,,
1110,02/14/21 08:50:00 AM,8.990,,,
1111,02/14/21 09:00:00 AM,8.792,,,
1112,02/14/21 09:10:00 AM,8.817,,,
1113,02/14/21 09:20:00 AM,8.990,,,
1114,02/14/21 09:30:00 AM,8.817,,,
1115,02/14/21 09:40:00 AM,8.866,,,
1116,02/14/21 09:50:00 AM,8.990,,,
1117,02/14/21 10:00:00 AM,8.817,,,
1118,02/14/21 10:10:00 AM,8.841,,,
1119,02/14/21 10:20:00 AM,8.965,,,
1120,02/14/21 10:30:00 AM,8.817,,,
1121,02/14/21 10:40:00 AM,8.792,,,
1122,02/14/21 10:50:00 AM,8.941,,,
1123,02/14/21 11:00:00 AM,8.941,,,
1124,02/14/21 11:10:00 AM,8.792,,,
1125,02/14/21 11:20:00 AM,8.965,,,
1126,02/14/21 11:30:00 AM,8.891,,,
1127,02/14/21 11:40:00 AM,8.792,,,
1128,02/14/21 11:50:00 AM,8.965,,,
1129,02/14/21 12:00:00 PM,8.866,,,
1130,02/14/21 12:10:00 PM,8.792,,,
1131,02/14/21 12:20:00 PM,8.965,,,
1132,02/14/21 12:30:00 PM,8.841,,,
1133,02/14/21 12:40:00 PM,8.841,,,
1134,02/14/21 12:50:00 PM,8.990,,,
1135,02/14/21 01:00:00 PM,8.792,,,
1136,02/14/21 01:10:00 PM,8.866,,,
1137,02/14/21 01:20:00 PM,8.941,,,
1138,02/14/21 01:30:00 PM,8.841,,,
1139,02/14/21 01:40:00 PM,8.792,,,
1140,02/14/21 01:50:00 PM,8.990,,,
1141,02/14/21 02:00:00 PM,8.841,,,
1142,02/14/21 02:10:00 PM,8.891,,,
1143,02/14/21 02:20:00 PM,8.965,,,
1144,02/14/21 02:30:00 PM,8.792,,,
1145,02/14/21 02:40:00 PM,8.841,,,
