#,Date-Time (EST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
506,02/10/2021 08:10:00,6.05,1473.92,,,,
507,02/10/2021 08:20:00,5.79,1607.04,,,,
508,02/10/2021 08:30:00,5.27,1752.32,,,,
509,02/10/2021 08:40:00,5.19,1891.84,,,,
510,02/10/2021 08:50:00,5.49,2043.52,,,,
511,02/10/2021 09:00:00,5.79,2203.52,,,,
512,02/10/2021 09:10:00,5.96,2360.32,,,,
513,02/10/2021 09:20:00,5.96,2477.44,,,,
514,02/10/2021 09:30:00,5.49,2611.84,,,,
515,02/10/2021 09:40:00,5.10,2730.24,,,,
516,02/10/2021 09:50:00,5.32,2876.16,,,,
517,02/10/2021 10:00:00,5.66,2983.68,,,,
518,02/10/2021 10:10:00,5.92,2991.36,,,,
519,02/10/2021 10:20:00,5.96,2979.84,,,,
520,02/10/2021 10:30:00,5.53,2972.16,,,,
521,02/10/2021 10:40:00,5.10,2977.28,,,,
522,02/10/2021 10:50:00,5.36,2968.32,,,,
523,02/10/2021 11:00:00,5.66,2974.72,,,,
524,02/10/2021 11:10:00,5.87,3000.32,,,,
525,02/10/2021 11:20:00,6.09,2981.12,,,,
526,02/10/2021 11:30:00,5.83,2979.84,,,,
527,02/10/2021 11:40:00,5.32,2970.88,,,,
528,02/10/2021 11:50:00,5.15,2951.68,,,,
529,02/10/2021 12:00:00,5.57,2954.24,,,,
530,02/10/2021 12:10:00,5.87,2958.08,,,,
531,02/10/2021 12:20:00,6.00,2965.76,,,,
532,02/10/2021 12:30:00,5.53,2965.76,,,,
533,02/10/2021 12:40:00,5.10,3004.16,,,,
534,02/10/2021 12:50:00,5.36,3011.84,,,,
535,02/10/2021 13:00:00,5.62,2964.48,,,,
536,02/10/2021 13:10:00,5.83,2959.36,,,,
537,02/10/2021 13:20:00,6.09,2967.04,,,,
538,02/10/2021 13:30:00,5.75,2959.36,,,,
539,02/10/2021 13:40:00,5.27,2958.08,,,,
540,02/10/2021 13:50:00,5.23,2984.96,,,,
541,02/10/2021 14:00:00,5.45,3020.80,,,,
542,02/10/2021 14:10:00,5.66,2995.20,,,,
543,02/10/2021 14:20:00,5.83,2970.88,,,,
544,02/10/2021 14:30:00,6.09,2977.28,,,,
545,02/10/2021 14:40:00,5.79,2967.04,,,,
546,02/10/2021 14:50:00,5.27,2970.88,,,,
547,02/10/2021 15:00:00,5.15,2981.12,,,,
548,02/10/2021 15:10:00,5.49,2984.96,,,,
549,02/10/2021 15:20:00,5.62,2977.28,,,,
550,02/10/2021 15:30:00,5.92,2959.36,,,,
551,02/10/2021 15:40:00,6.05,2960.64,,,,
552,02/10/2021 15:50:00,5.70,2960.64,,,,
553,02/10/2021 16:00:00,5.19,2964.48,,,,
554,02/10/2021 16:10:00,5.19,2979.84,,,,
555,02/10/2021 16:20:00,5.40,2992.64,,,,
556,02/10/2021 16:30:00,5.70,2997.76,,,,
557,02/10/2021 16:40:00,5.87,2992.64,,,,
558,02/10/2021 16:50:00,6.05,2959.36,,,,
559,02/10/2021 17:00:00,5.83,2933.76,,,,
560,02/10/2021 17:10:00,5.45,2937.60,,,,
561,02/10/2021 17:20:00,5.10,2937.60,,,,
562,02/10/2021 17:30:00,5.36,2946.56,,,,
563,02/10/2021 17:40:00,5.62,2944.00,,,,
564,02/10/2021 17:50:00,5.87,2963.20,,,,
565,02/10/2021 18:00:00,6.05,2973.44,,,,
566,02/10/2021 18:10:00,5.79,2813.44,,,,
567,02/10/2021 18:20:00,5.32,2686.72,,,,
568,02/10/2021 18:30:00,5.06,2565.76,,,,
569,02/10/2021 18:40:00,5.40,2435.84,,,,
570,02/10/2021 18:50:00,5.75,2303.36,,,,
571,02/10/2021 19:00:00,5.96,2174.72,,,,
572,02/10/2021 19:10:00,5.79,2026.24,,,,
573,02/10/2021 19:20:00,5.32,1902.72,,,,
574,02/10/2021 19:30:00,5.19,1710.08,,,,
575,02/10/2021 19:40:00,5.53,1552.64,,,,
576,02/10/2021 19:50:00,5.87,1397.12,,,,
577,02/10/2021 20:00:00,5.83,1264.00,,,,
578,02/10/2021 20:10:00,5.40,1128.00,,,,
579,02/10/2021 20:20:00,4.97,966.40,,,,
580,02/10/2021 20:30:00,5.32,828.80,,,,
581,02/10/2021 20:40:00,5.57,689.92,,,,
582,02/10/2021 20:50:00,5.83,552.48,,,,
583,02/10/2021 21:00:00,5.92,482.40,,,,
584,02/10/2021 21:10:00,5.53,401.44,,,,
585,02/10/2021 21:20:00,5.15,325.04,,,,
586,02/10/2021 21:30:00,5.06,244.80,,,,
587,02/10/2021 21:40:00,5.40,164.48,,,,
588,02/10/2021 21:50:00,5.70,86.48,,,,
589,02/10/2021 22:00:00,5.92,0.00,,,,
590,02/10/2021 22:10:00,5.87,0.00,,,,
591,02/10/2021 22:20:00,5.36,0.00,,,,
592,02/10/2021 22:30:00,4.97,0.00,,,,
593,02/10/2021 22:40:00,5.32,0.00,,,,
594,02/10/2021 22:50:00,5.62,0.00,,,,
595,02/10/2021 23:00:00,5.83,0.00,,,,
596,02/10/2021 23:10:00,5.79,0.00,,,,
597,02/10/2021 23:20:00,5.32,0.00,,,,
598,02/10/2021 23:30:00,5.15,0.00,,,,
599,02/10/2021 23:40:00,5.40,0.00,,,,
600,02/10/2021 23:50:00,5.66,0.00,,,,
601,02/11/2021 00:00:00,5.87,0.00,,,,
602,02/11/2021 00:10:00,5.92,0.00,,,,
603,02/11/2021 00:20:00,5.40,0.00,,,,
604,02/11/2021 00:30:00,4.97,0.00,,,,
605,02/11/2021 00:40:00,5.32,0.00,,,,
606,02/11/2021 00:50:00,5.53,0.00,,,,
607,02/11/2021 01:00:00,5.70,0.00,,,,
608,02/11/2021 01:10:00,5.96,0.00,,,,
609,02/11/2021 01:20:00,5.62,0.00,,,,
610,02/11/2021 01:30:00,5.06,0.00,,,,
611,02/11/2021 01:40:00,5.23,0.00,,,,
612,02/11/2021 01:50:00,5.40,0.00,,,,
613,02/11/2021 02:00:00,5.57,0.00,,,,
614,02/11/2021 02:10:00,5.70,0.00,,,,
615,02/11/2021 02:20:00,5.83,0.00,,,,
616,02/11/2021 02:30:00,5.92,0.00,,,,
617,02/11/2021 02:40:00,5.87,0.00,,,,
618,02/11/2021 02:50:00,5.36,0.00,,,,
619,02/11/2021 03:00:00,5.15,0.00,,,,
620,02/11/2021 03:10:00,5.32,0.00,,,,
621,02/11/2021 03:20:00,5.45,0.00,,,,
622,02/11/2021 03:30:00,5.62,0.00,,,,
623,02/11/2021 03:40:00,5.70,0.00,,,,
624,02/11/2021 03:50:00,5.79,0.00,,,,
625,02/11/2021 04:00:00,6.00,0.00,,,,
626,02/11/2021 04:10:00,5.96,0.00,,,,
627,02/11/2021 04:20:00,5.53,0.00,,,,
628,02/11/2021 04:30:00,5.06,0.00,,,,
629,02/11/2021 04:40:00,5.23,0.00,,,,
630,02/11/2021 04:50:00,5.40,0.00,,,,
631,02/11/2021 05:00:00,5.53,0.00,,,,
632,02/11/2021 05:10:00,5.66,0.00,,,,
633,02/11/2021 05:20:00,5.75,0.00,,,,
634,02/11/2021 05:30:00,5.83,0.00,,,,
635,02/11/2021 05:40:00,5.96,0.00,,,,
636,02/11/2021 05:50:00,5.96,0.00,,,,
637,02/11/2021 06:00:00,5.45,0.00,,,,
638,02/11/2021 06:10:00,5.10,72.72,,,,
639,02/11/2021 06:20:00,5.32,158.08,,,,
640,02/11/2021 06:30:00,5.45,239.28,,,,
641,02/11/2021 06:40:00,5.62,317.92,,,,
642,02/11/2021 06:50:00,5.70,405.60,,,,
643,02/11/2021 07:00:00,5.83,484.80,,,,
644,02/11/2021 07:10:00,5.92,550.88,,,,
645,02/11/2021 07:20:00,6.05,676.48,,,,
646,02/11/2021 07:30:00,5.66,832.00,,,,
647,02/11/2021 07:40:00,5.06,1001.28,,,,
648,02/11/2021 07:50:00,5.27,1161.92,,,,
649,02/11/2021 08:00:00,5.45,1317.76,,,,
650,02/11/2021 08:10:00,5.70,1476.48,,,,
651,02/11/2021 08:20:00,5.87,1619.84,,,,
652,02/11/2021 08:30:00,6.00,1741.44,,,,
653,02/11/2021 08:40:00,5.92,1866.24,,,,
654,02/11/2021 08:50:00,5.40,2018.56,,,,
655,02/11/2021 09:00:00,5.10,2152.96,,,,
656,02/11/2021 09:10:00,5.45,2284.16,,,,
657,02/11/2021 09:20:00,5.66,2471.04,,,,
658,02/11/2021 09:30:00,5.87,2619.52,,,,
659,02/11/2021 09:40:00,6.05,2739.20,,,,
660,02/11/2021 09:50:00,5.79,2818.56,,,,
661,02/11/2021 10:00:00,5.36,2933.76,,,,
662,02/11/2021 10:10:00,5.15,2950.40,,,,
663,02/11/2021 10:20:00,5.49,2958.08,,,,
664,02/11/2021 10:30:00,5.83,2951.68,,,,
665,02/11/2021 10:40:00,6.05,2954.24,,,,
666,02/11/2021 10:50:00,5.92,2959.36,,,,
667,02/11/2021 11:00:00,5.36,2951.68,,,,
668,02/11/2021 11:10:00,5.19,2935.04,,,,
669,02/11/2021 11:20:00,5.57,2926.08,,,,
670,02/11/2021 11:30:00,5.83,2929.92,,,,
671,02/11/2021 11:40:00,6.00,2951.68,,,,
672,02/11/2021 11:50:00,5.53,2927.36,,,,
673,02/11/2021 12:00:00,5.10,2923.52,,,,
674,02/11/2021 12:10:00,5.27,2926.08,,,,
675,02/11/2021 12:20:00,5.57,2977.28,,,,
676,02/11/2021 12:30:00,5.83,2923.52,,,,
677,02/11/2021 12:40:00,6.05,2933.76,,,,
678,02/11/2021 12:50:00,5.79,2958.08,,,,
679,02/11/2021 13:00:00,5.32,2891.52,,,,
680,02/11/2021 13:10:00,5.23,2933.76,,,,
681,02/11/2021 13:20:00,5.45,2918.40,,,,
682,02/11/2021 13:30:00,5.75,2919.68,,,,
683,02/11/2021 13:40:00,5.92,2933.76,,,,
684,02/11/2021 13:50:00,6.05,2904.32,,,,
685,02/11/2021 14:00:00,5.62,2906.88,,,,
686,02/11/2021 14:10:00,5.15,2935.04,,,,
687,02/11/2021 14:20:00,5.32,2904.32,,,,
688,02/11/2021 14:30:00,5.53,2924.80,,,,
689,02/11/2021 14:40:00,5.75,2979.84,,,,
690,02/11/2021 14:50:00,5.83,2968.32,,,,
691,02/11/2021 15:00:00,6.05,2951.68,,,,
692,02/11/2021 15:10:00,6.09,2903.04,,,,
693,02/11/2021 15:20:00,5.70,2917.12,,,,
694,02/11/2021 15:30:00,5.23,2912.00,,,,
695,02/11/2021 15:40:00,5.23,2914.56,,,,
696,02/11/2021 15:50:00,5.57,2923.52,,,,
697,02/11/2021 16:00:00,5.75,2918.40,,,,
698,02/11/2021 16:10:00,5.96,2912.00,,,,
699,02/11/2021 16:20:00,6.09,2917.12,,,,
700,02/11/2021 16:30:00,5.75,2904.32,,,,
701,02/11/2021 16:40:00,5.23,2913.28,,,,
702,02/11/2021 16:50:00,5.27,2904.32,,,,
703,02/11/2021 17:00:00,5.62,2919.68,,,,
704,02/11/2021 17:10:00,5.83,2919.68,,,,
705,02/11/2021 17:20:00,6.05,2917.12,,,,
706,02/11/2021 17:30:00,5.75,2906.88,,,,
707,02/11/2021 17:40:00,5.27,2914.56,,,,
708,02/11/2021 17:50:00,5.23,2908.16,,,,
709,02/11/2021 18:00:00,5.53,2908.16,,,,
710,02/11/2021 18:10:00,5.79,2777.60,,,,
711,02/11/2021 18:20:00,5.96,2663.68,,,,
712,02/11/2021 18:30:00,5.57,2540.80,,,,
713,02/11/2021 18:40:00,5.10,2423.68,,,,
714,02/11/2021 18:50:00,5.27,2280.96,,,,
715,02/11/2021 19:00:00,5.57,2132.48,,,,
716,02/11/2021 19:10:00,5.87,2002.56,,,,
717,02/11/2021 19:20:00,5.92,1874.56,,,,
718,02/11/2021 19:30:00,5.49,1683.20,,,,
719,02/11/2021 19:40:00,5.02,1532.16,,,,
720,02/11/2021 19:50:00,5.27,1400.32,,,,
721,02/11/2021 20:00:00,5.49,1266.24,,,,
722,02/11/2021 20:10:00,5.70,1120.00,,,,
723,02/11/2021 20:20:00,5.87,955.52,,,,
724,02/11/2021 20:30:00,5.87,803.52,,,,
725,02/11/2021 20:40:00,5.45,671.68,,,,
726,02/11/2021 20:50:00,5.02,542.24,,,,
727,02/11/2021 21:00:00,5.23,474.56,,,,
728,02/11/2021 21:10:00,5.53,402.40,,,,
729,02/11/2021 21:20:00,5.75,327.68,,,,
730,02/11/2021 21:30:00,5.96,245.60,,,,
731,02/11/2021 21:40:00,5.87,162.92,,,,
732,02/11/2021 21:50:00,5.45,84.92,,,,
733,02/11/2021 22:00:00,5.02,0.00,,,,
734,02/11/2021 22:10:00,5.27,0.00,,,,
735,02/11/2021 22:20:00,5.57,0.00,,,,
736,02/11/2021 22:30:00,5.87,0.00,,,,
737,02/11/2021 22:40:00,5.92,0.00,,,,
738,02/11/2021 22:50:00,5.45,0.00,,,,
739,02/11/2021 23:00:00,5.06,0.00,,,,
740,02/11/2021 23:10:00,5.36,0.00,,,,
741,02/11/2021 23:20:00,5.70,0.00,,,,
742,02/11/2021 23:30:00,5.96,0.00,,,,
743,02/11/2021 23:40:00,5.57,0.00,,,,
744,02/11/2021 23:50:00,5.10,0.00,,,,
745,02/12/2021 00:00:00,5.23,0.00,,,,
746,02/12/2021 00:10:00,5.45,0.00,,,,
747,02/12/2021 00:20:00,5.66,0.00,,,,
748,02/12/2021 00:30:00,5.79,0.00,,,,
749,02/12/2021 00:40:00,5.96,0.00,,,,
750,02/12/2021 00:50:00,5.62,0.00,,,,
751,02/12/2021 01:00:00,5.19,0.00,,,,
752,02/12/2021 01:10:00,5.19,0.00,,,,
753,02/12/2021 01:20:00,5.45,0.00,,,,
754,02/12/2021 01:30:00,5.62,0.00,,,,
755,02/12/2021 01:40:00,5.70,0.00,,,,
756,02/12/2021 01:50:00,5.79,0.00,,,,
757,02/12/2021 02:00:00,5.87,0.00,,,,
758,02/12/2021 02:10:00,6.00,0.00,,,,
759,02/12/2021 02:20:00,5.66,0.00,,,,
760,02/12/2021 02:30:00,5.10,0.00,,,,
761,02/12/2021 02:40:00,5.19,0.00,,,,
762,02/12/2021 02:50:00,5.36,0.19,,,,
763,02/12/2021 03:00:00,5.49,0.00,,,,
764,02/12/2021 03:10:00,5.57,0.00,,,,
765,02/12/2021 03:20:00,5.70,0.00,,,,
766,02/12/2021 03:30:00,5.79,0.00,,,,
767,02/12/2021 03:40:00,5.83,0.00,,,,
768,02/12/2021 03:50:00,5.87,0.00,,,,
769,02/12/2021 04:00:00,6.00,0.00,,,,
770,02/12/2021 04:10:00,6.00,0.00,,,,
771,02/12/2021 04:20:00,5.57,0.00,,,,
772,02/12/2021 04:30:00,5.06,0.00,,,,
773,02/12/2021 04:40:00,5.23,0.00,,,,
774,02/12/2021 04:50:00,5.36,0.00,,,,
775,02/12/2021 05:00:00,5.45,0.00,,,,
776,02/12/2021 05:10:00,5.53,0.00,,,,
777,02/12/2021 05:20:00,5.62,0.00,,,,
778,02/12/2021 05:30:00,5.62,0.00,,,,
779,02/12/2021 05:40:00,5.70,0.00,,,,
780,02/12/2021 05:50:00,5.75,0.00,,,,
781,02/12/2021 06:00:00,5.83,0.19,,,,
782,02/12/2021 06:10:00,5.92,69.94,,,,
783,02/12/2021 06:20:00,6.00,150.96,,,,
784,02/12/2021 06:30:00,6.00,229.76,,,,
785,02/12/2021 06:40:00,6.00,306.88,,,,
786,02/12/2021 06:50:00,6.00,391.04,,,,
787,02/12/2021 07:00:00,5.96,470.56,,,,
788,02/12/2021 07:10:00,6.00,535.04,,,,
789,02/12/2021 07:20:00,6.00,656.00,,,,
790,02/12/2021 07:30:00,6.00,824.96,,,,
791,02/12/2021 07:40:00,6.00,984.00,,,,
792,02/12/2021 07:50:00,6.00,1120.00,,,,
793,02/12/2021 08:00:00,6.05,1262.40,,,,
794,02/12/2021 08:10:00,6.09,1418.24,,,,
795,02/12/2021 08:20:00,5.92,1553.92,,,,
796,02/12/2021 08:30:00,5.36,1695.36,,,,
797,02/12/2021 08:40:00,5.23,1842.56,,,,
798,02/12/2021 08:50:00,5.40,1998.08,,,,
799,02/12/2021 09:00:00,5.57,2127.36,,,,
800,02/12/2021 09:10:00,5.70,2256.00,,,,
801,02/12/2021 09:20:00,5.83,2396.80,,,,
802,02/12/2021 09:30:00,5.92,2515.20,,,,
803,02/12/2021 09:40:00,6.00,2641.92,,,,
804,02/12/2021 09:50:00,6.05,2769.92,,,,
805,02/12/2021 10:00:00,5.62,2880.00,,,,
806,02/12/2021 10:10:00,5.10,2910.72,,,,
807,02/12/2021 10:20:00,5.32,2912.00,,,,
808,02/12/2021 10:30:00,5.57,2914.56,,,,
809,02/12/2021 10:40:00,5.70,2914.56,,,,
810,02/12/2021 10:50:00,5.87,2906.88,,,,
811,02/12/2021 11:00:00,6.05,2904.32,,,,
812,02/12/2021 11:10:00,5.92,2906.88,,,,
813,02/12/2021 11:20:00,5.45,2912.00,,,,
814,02/12/2021 11:30:00,5.10,2905.60,,,,
815,02/12/2021 11:40:00,5.49,2910.72,,,,
816,02/12/2021 11:50:00,5.66,2912.00,,,,
817,02/12/2021 12:00:00,5.87,2914.56,,,,
818,02/12/2021 12:10:00,5.96,2912.00,,,,
819,02/12/2021 12:20:00,6.05,2900.48,,,,
820,02/12/2021 12:30:00,5.62,2913.28,,,,
821,02/12/2021 12:40:00,5.10,2910.72,,,,
822,02/12/2021 12:50:00,5.36,2904.32,,,,
823,02/12/2021 13:00:00,5.62,2914.56,,,,
824,02/12/2021 13:10:00,5.83,2912.00,,,,
825,02/12/2021 13:20:00,5.96,2913.28,,,,
826,02/12/2021 13:30:00,6.05,2914.56,,,,
827,02/12/2021 13:40:00,6.05,2910.72,,,,
828,02/12/2021 13:50:00,5.57,2905.60,,,,
829,02/12/2021 14:00:00,5.10,2908.16,,,,
830,02/12/2021 14:10:00,5.36,2906.88,,,,
831,02/12/2021 14:20:00,5.66,2912.00,,,,
832,02/12/2021 14:30:00,5.79,2906.88,,,,
833,02/12/2021 14:40:00,5.92,2910.72,,,,
834,02/12/2021 14:50:00,6.00,2914.56,,,,
835,02/12/2021 15:00:00,6.05,2917.12,,,,
836,02/12/2021 15:10:00,6.17,2905.60,,,,
837,02/12/2021 15:20:00,5.70,2890.24,,,,
838,02/12/2021 15:30:00,5.23,2894.08,,,,
839,02/12/2021 15:40:00,5.27,2904.32,,,,
840,02/12/2021 15:50:00,5.53,2894.08,,,,
841,02/12/2021 16:00:00,5.75,2931.20,,,,
842,02/12/2021 16:10:00,5.92,2863.36,,,,
843,02/12/2021 16:20:00,6.00,2950.40,,,,
844,02/12/2021 16:30:00,6.05,2896.64,,,,
845,02/12/2021 16:40:00,6.17,2731.52,,,,
846,02/12/2021 16:50:00,6.22,2938.88,,,,
847,02/12/2021 17:00:00,6.73,2929.92,,,,
848,02/12/2021 17:10:00,7.38,2887.68,,,,
849,02/12/2021 17:20:00,7.93,2958.08,,,,
850,02/12/2021 17:30:00,8.19,2809.60,,,,
851,02/12/2021 17:40:00,8.11,3052.80,,,,
852,02/12/2021 17:50:00,7.89,2867.20,,,,
853,02/12/2021 18:00:00,7.76,2914.56,,,,
854,02/12/2021 18:10:00,7.59,2689.28,,,,
855,02/12/2021 18:20:00,7.46,2869.76,,,,
856,02/12/2021 18:30:00,7.42,2420.48,,,,
857,02/12/2021 18:40:00,7.33,2368.00,,,,
858,02/12/2021 18:50:00,7.25,2270.08,,,,
859,02/12/2021 19:00:00,7.16,2035.84,,,,
860,02/12/2021 19:10:00,7.08,2142.08,,,,
861,02/12/2021 19:20:00,7.08,1895.04,,,,
862,02/12/2021 19:30:00,6.99,1539.20,,,,
863,02/12/2021 19:40:00,6.95,1573.12,,,,
864,02/12/2021 19:50:00,6.90,1628.16,,,,
865,02/12/2021 20:00:00,6.86,1341.44,,,,
866,02/12/2021 20:10:00,6.82,1154.88,,,,
867,02/12/2021 20:20:00,6.73,907.84,,,,
868,02/12/2021 20:30:00,6.73,873.92,,,,
869,02/12/2021 20:40:00,6.73,754.56,,,,
870,02/12/2021 20:50:00,6.73,573.44,,,,
871,02/12/2021 21:00:00,6.69,465.12,,,,
872,02/12/2021 21:10:00,6.73,401.60,,,,
873,02/12/2021 21:20:00,6.69,302.16,,,,
874,02/12/2021 21:30:00,6.65,251.12,,,,
875,02/12/2021 21:40:00,6.65,158.96,,,,
876,02/12/2021 21:50:00,6.65,86.48,,,,
877,02/12/2021 22:00:00,6.60,0.00,,,,
878,02/12/2021 22:10:00,6.60,0.00,,,,
879,02/12/2021 22:20:00,6.60,0.00,,,,
880,02/12/2021 22:30:00,6.65,0.00,,,,
881,02/12/2021 22:40:00,6.65,0.00,,,,
882,02/12/2021 22:50:00,6.65,0.00,,,,
883,02/12/2021 23:00:00,6.65,0.00,,,,
884,02/12/2021 23:10:00,6.60,0.00,,,,
885,02/12/2021 23:20:00,6.65,0.00,,,,
886,02/12/2021 23:30:00,6.60,0.00,,,,
887,02/12/2021 23:40:00,6.69,0.00,,,,
888,02/12/2021 23:50:00,6.60,0.00,,,,
889,02/13/2021 00:00:00,6.56,0.00,,,,
890,02/13/2021 00:10:00,6.65,0.00,,,,
891,02/13/2021 00:20:00,6.60,0.00,,,,
892,02/13/2021 00:30:00,6.60,0.00,,,,
893,02/13/2021 00:40:00,6.56,0.00,,,,
894,02/13/2021 00:50:00,6.56,0.00,,,,
895,02/13/2021 01:00:00,6.52,0.00,,,,
896,02/13/2021 01:10:00,6.52,0.00,,,,
897,02/13/2021 01:20:00,6.52,0.00,,,,
898,02/13/2021 01:30:00,6.52,0.00,,,,
899,02/13/2021 01:40:00,6.43,0.00,,,,
900,02/13/2021 01:50:00,6.43,0.00,,,,
901,02/13/2021 02:00:00,6.39,0.19,,,,
902,02/13/2021 02:10:00,6.43,0.00,,,,
903,02/13/2021 02:20:00,6.43,0.00,,,,
904,02/13/2021 02:30:00,6.43,0.00,,,,
905,02/13/2021 02:40:00,6.35,0.00,,,,
906,02/13/2021 02:50:00,6.30,0.00,,,,
907,02/13/2021 03:00:00,6.26,0.00,,,,
908,02/13/2021 03:10:00,6.30,0.00,,,,
909,02/13/2021 03:20:00,6.26,0.00,,,,
910,02/13/2021 03:30:00,6.17,0.00,,,,
911,02/13/2021 03:40:00,6.22,0.00,,,,
912,02/13/2021 03:50:00,6.17,0.00,,,,
913,02/13/2021 04:00:00,6.17,0.00,,,,
914,02/13/2021 04:10:00,6.13,0.00,,,,
915,02/13/2021 04:20:00,6.13,0.00,,,,
916,02/13/2021 04:30:00,6.09,0.00,,,,
917,02/13/2021 04:40:00,6.05,0.00,,,,
918,02/13/2021 04:50:00,6.09,0.00,,,,
919,02/13/2021 05:00:00,6.05,0.00,,,,
920,02/13/2021 05:10:00,6.05,0.00,,,,
921,02/13/2021 05:20:00,6.05,0.00,,,,
922,02/13/2021 05:30:00,6.05,0.00,,,,
923,02/13/2021 05:40:00,5.96,0.00,,,,
924,02/13/2021 05:50:00,6.00,0.00,,,,
925,02/13/2021 06:00:00,6.00,0.00,,,,
926,02/13/2021 06:10:00,5.96,74.70,,,,
927,02/13/2021 06:20:00,5.96,154.12,,,,
928,02/13/2021 06:30:00,6.00,221.84,,,,
929,02/13/2021 06:40:00,6.00,339.52,,,,
930,02/13/2021 06:50:00,6.00,379.20,,,,
931,02/13/2021 07:00:00,6.00,494.56,,,,
932,02/13/2021 07:10:00,6.00,531.84,,,,
933,02/13/2021 07:20:00,5.96,656.00,,,,
934,02/13/2021 07:30:00,6.00,795.52,,,,
935,02/13/2021 07:40:00,6.00,949.12,,,,
936,02/13/2021 07:50:00,6.00,1109.76,,,,
937,02/13/2021 08:00:00,6.00,1225.28,,,,
938,02/13/2021 08:10:00,6.05,1244.80,,,,
939,02/13/2021 08:20:00,6.00,1640.32,,,,
940,02/13/2021 08:30:00,6.09,1803.52,,,,
941,02/13/2021 08:40:00,6.09,1838.08,,,,
942,02/13/2021 08:50:00,6.09,2300.16,,,,
943,02/13/2021 09:00:00,6.13,2103.68,,,,
944,02/13/2021 09:10:00,6.17,2298.24,,,,
945,02/13/2021 09:20:00,6.13,2551.68,,,,
946,02/13/2021 09:30:00,6.17,2357.12,,,,
947,02/13/2021 09:40:00,6.22,2705.92,,,,
948,02/13/2021 09:50:00,6.26,2832.64,,,,
949,02/13/2021 10:00:00,6.17,2881.28,,,,
950,02/13/2021 10:10:00,6.26,2979.84,,,,
951,02/13/2021 10:20:00,6.30,2622.72,,,,
952,02/13/2021 10:30:00,6.30,2946.56,,,,
953,02/13/2021 10:40:00,6.35,2920.96,,,,
954,02/13/2021 10:50:00,6.35,3128.32,,,,
955,02/13/2021 11:00:00,6.35,3125.76,,,,
956,02/13/2021 11:10:00,6.39,2817.28,,,,
957,02/13/2021 11:20:00,6.43,2807.04,,,,
958,02/13/2021 11:30:00,6.43,2812.16,,,,
959,02/13/2021 11:40:00,6.48,2819.84,,,,
960,02/13/2021 11:50:00,6.52,2611.84,,,,
961,02/13/2021 12:00:00,6.52,2918.40,,,,
962,02/13/2021 12:10:00,6.52,2766.08,,,,
963,02/13/2021 12:20:00,6.56,2766.08,,,,
964,02/13/2021 12:30:00,6.56,2867.20,,,,
965,02/13/2021 12:40:00,6.56,3242.24,,,,
966,02/13/2021 12:50:00,6.60,3040.00,,,,
967,02/13/2021 13:00:00,6.52,2970.88,,,,
968,02/13/2021 13:10:00,6.56,2951.68,,,,
969,02/13/2021 13:20:00,6.52,2772.48,,,,
970,02/13/2021 13:30:00,6.56,3037.44,,,,
971,02/13/2021 13:40:00,6.52,3238.40,,,,
972,02/13/2021 13:50:00,6.52,2812.16,,,,
973,02/13/2021 14:00:00,6.52,2999.04,,,,
974,02/13/2021 14:10:00,6.48,2947.84,,,,
975,02/13/2021 14:20:00,6.48,2800.64,,,,
976,02/13/2021 14:30:00,6.52,2837.76,,,,
977,02/13/2021 14:40:00,6.39,2816.00,,,,
978,02/13/2021 14:50:00,6.35,2807.04,,,,
979,02/13/2021 15:00:00,6.17,3060.48,,,,
980,02/13/2021 15:10:00,5.75,2720.00,,,,
981,02/13/2021 15:20:00,5.27,2743.04,,,,
982,02/13/2021 15:30:00,5.23,2740.48,,,,
983,02/13/2021 15:40:00,5.53,2784.00,,,,
984,02/13/2021 15:50:00,5.66,2767.36,,,,
985,02/13/2021 16:00:00,5.75,2794.24,,,,
986,02/13/2021 16:10:00,5.87,2726.40,,,,
987,02/13/2021 16:20:00,5.92,2777.60,,,,
988,02/13/2021 16:30:00,6.00,3027.20,,,,
989,02/13/2021 16:40:00,6.13,2785.28,,,,
990,02/13/2021 16:50:00,5.87,2753.28,,,,
991,02/13/2021 17:00:00,5.36,2786.56,,,,
992,02/13/2021 17:10:00,5.23,2813.44,,,,
993,02/13/2021 17:20:00,5.49,2803.20,,,,
994,02/13/2021 17:30:00,5.66,2794.24,,,,
995,02/13/2021 17:40:00,5.83,2807.04,,,,
996,02/13/2021 17:50:00,6.00,2759.68,,,,
997,02/13/2021 18:00:00,5.96,2749.44,,,,
998,02/13/2021 18:10:00,5.45,2629.12,,,,
999,02/13/2021 18:20:00,5.06,2522.88,,,,
1000,02/13/2021 18:30:00,5.32,2431.36,,,,
1001,02/13/2021 18:40:00,5.53,2320.64,,,,
1002,02/13/2021 18:50:00,5.75,2197.12,,,,
1003,02/13/2021 19:00:00,5.87,2056.32,,,,
1004,02/13/2021 19:10:00,6.09,1917.44,,,,
1005,02/13/2021 19:20:00,5.87,1763.84,,,,
1006,02/13/2021 19:30:00,5.45,1584.64,,,,
1007,02/13/2021 19:40:00,5.02,1456.00,,,,
1008,02/13/2021 19:50:00,5.27,1334.40,,,,
1009,02/13/2021 20:00:00,5.49,1206.08,,,,
